1.855235939e-14,1.875099823e-14,1.896551166e-14,1.919710948e-14,1.944708378e-14,1.97168128e-14,2.000776474e-14,2.032150137e-14,2.06596813e-14,2.102406296e-14,2.141650707e-14,2.183897844e-14,2.229354711e-14,2.278238848e-14,2.330778239e-14,2.387211083e-14,2.447785418e-14,2.512758565e-14,2.582396369e-14,2.656972212e-14,2.736765772e-14,2.822061495e-14,2.913146764e-14,3.010309728e-14,3.113836785e-14,3.224009683e-14,3.341102254e-14,3.465376751e-14,3.597079825e-14,3.736438137e-14,3.883653656e-14,4.03889869e-14,4.202310717e-14,4.373987103e-14,4.553979818e-14,4.742290269e-14,4.938864397e-14,5.143588191e-14,5.356283783e-14,5.576706302e-14,5.804541643e-14,6.039405317e-14,6.280842514e-14,6.528329503e-14,6.781276418e-14,7.039031494e-14,7.300886714e-14,7.566084801e-14,7.833827437e-14,8.10328454e-14,8.373604366e-14,8.643924191e-14,8.913381294e-14,9.181123931e-14,9.446322017e-14,9.708177237e-14,9.965932314e-14,1.021887923e-13,1.046636622e-13,1.070780341e-13,1.094266709e-13,1.117050243e-13,1.139092495e-13,1.160362054e-13,1.180834433e-13,1.200491846e-13,1.219322891e-13,1.237322163e-13,1.254489801e-13,1.270831004e-13,1.286355508e-13,1.301077059e-13,1.315012891e-13,1.328183198e-13,1.340610648e-13,1.352319905e-13,1.363337195e-13,1.3736899e-13,1.383406197e-13,1.392514724e-13,1.401044296e-13,1.409023652e-13,1.416481236e-13,1.423445017e-13,1.429942331e-13,1.435999765e-13,1.441643049e-13,1.446896988e-13,1.451785402e-13,1.456331089e-13,1.460555802e-13,1.464480243e-13,1.46812406e-13,1.471505859e-13,1.474643226e-13,1.477552745e-13,1.480250035e-13,1.482749778e-13,1.485065757e-13,1.487210891e-13
1.972328509e-14,1.992192393e-14,2.013643736e-14,2.036803518e-14,2.061800948e-14,2.08877385e-14,2.117869045e-14,2.149242707e-14,2.1830607e-14,2.219498867e-14,2.258743277e-14,2.300990414e-14,2.346447281e-14,2.395331418e-14,2.447870809e-14,2.504303653e-14,2.564877988e-14,2.629851135e-14,2.699488939e-14,2.774064782e-14,2.853858342e-14,2.939154065e-14,3.030239334e-14,3.127402299e-14,3.230929355e-14,3.341102254e-14,3.458194824e-14,3.582469321e-14,3.714172395e-14,3.853530707e-14,4.000746226e-14,4.15599126e-14,4.319403287e-14,4.491079673e-14,4.671072388e-14,4.859382839e-14,5.055956967e-14,5.260680761e-14,5.473376353e-14,5.693798873e-14,5.921634214e-14,6.156497887e-14,6.397935085e-14,6.645422073e-14,6.898368988e-14,7.156124065e-14,7.417979285e-14,7.683177371e-14,7.950920007e-14,8.22037711e-14,8.490696936e-14,8.761016762e-14,9.030473865e-14,9.298216501e-14,9.563414587e-14,9.825269807e-14,1.008302488e-13,1.03359718e-13,1.058345879e-13,1.082489598e-13,1.105975966e-13,1.1287595e-13,1.150801752e-13,1.172071311e-13,1.19254369e-13,1.212201103e-13,1.231032148e-13,1.24903142e-13,1.266199058e-13,1.282540261e-13,1.298064765e-13,1.312786316e-13,1.326722148e-13,1.339892455e-13,1.352319905e-13,1.364029162e-13,1.375046452e-13,1.385399157e-13,1.395115454e-13,1.404223981e-13,1.412753553e-13,1.420732909e-13,1.428190493e-13,1.435154274e-13,1.441651588e-13,1.447709022e-13,1.453352306e-13,1.458606245e-13,1.463494659e-13,1.468040346e-13,1.472265059e-13,1.476189501e-13,1.479833317e-13,1.483215116e-13,1.486352483e-13,1.489262002e-13,1.491959292e-13,1.494459035e-13,1.496775014e-13,1.498920148e-13
2.096603007e-14,2.11646689e-14,2.137918233e-14,2.161078016e-14,2.186075446e-14,2.213048347e-14,2.242143542e-14,2.273517205e-14,2.307335198e-14,2.343773364e-14,2.383017775e-14,2.425264912e-14,2.470721779e-14,2.519605916e-14,2.572145306e-14,2.62857815e-14,2.689152485e-14,2.754125633e-14,2.823763437e-14,2.89833928e-14,2.978132839e-14,3.063428562e-14,3.154513831e-14,3.251676796e-14,3.355203853e-14,3.465376751e-14,3.582469321e-14,3.706743819e-14,3.838446893e-14,3.977805205e-14,4.125020724e-14,4.280265758e-14,4.443677785e-14,4.615354171e-14,4.795346886e-14,4.983657337e-14,5.180231465e-14,5.384955258e-14,5.597650851e-14,5.81807337e-14,6.045908711e-14,6.280772384e-14,6.522209582e-14,6.76969657e-14,7.022643485e-14,7.280398562e-14,7.542253782e-14,7.807451868e-14,8.075194504e-14,8.344651608e-14,8.614971433e-14,8.885291259e-14,9.154748362e-14,9.422490998e-14,9.687689084e-14,9.949544305e-14,1.020729938e-13,1.04602463e-13,1.070773328e-13,1.094917048e-13,1.118403416e-13,1.14118695e-13,1.163229202e-13,1.184498761e-13,1.20497114e-13,1.224628553e-13,1.243459598e-13,1.26145887e-13,1.278626508e-13,1.294967711e-13,1.310492214e-13,1.325213766e-13,1.339149597e-13,1.352319905e-13,1.364747355e-13,1.376456612e-13,1.387473901e-13,1.397826607e-13,1.407542904e-13,1.41665143e-13,1.425181003e-13,1.433160359e-13,1.440617943e-13,1.447581723e-13,1.454079038e-13,1.460136472e-13,1.465779756e-13,1.471033695e-13,1.475922109e-13,1.480467795e-13,1.484692509e-13,1.48861695e-13,1.492260767e-13,1.495642566e-13,1.498779932e-13,1.501689452e-13,1.504386742e-13,1.506886485e-13,1.509202463e-13,1.511347598e-13
2.228306081e-14,2.248169965e-14,2.269621307e-14,2.29278109e-14,2.31777852e-14,2.344751422e-14,2.373846616e-14,2.405220279e-14,2.439038272e-14,2.475476438e-14,2.514720849e-14,2.556967986e-14,2.602424853e-14,2.65130899e-14,2.703848381e-14,2.760281224e-14,2.82085556e-14,2.885828707e-14,2.955466511e-14,3.030042354e-14,3.109835913e-14,3.195131637e-14,3.286216906e-14,3.38337987e-14,3.486906927e-14,3.597079825e-14,3.714172395e-14,3.838446893e-14,3.970149967e-14,4.109508279e-14,4.256723798e-14,4.411968832e-14,4.575380859e-14,4.747057245e-14,4.92704996e-14,5.115360411e-14,5.311934539e-14,5.516658333e-14,5.729353925e-14,5.949776444e-14,6.177611785e-14,6.412475459e-14,6.653912656e-14,6.901399645e-14,7.154346559e-14,7.412101636e-14,7.673956856e-14,7.939154943e-14,8.206897579e-14,8.476354682e-14,8.746674507e-14,9.016994333e-14,9.286451436e-14,9.554194072e-14,9.819392159e-14,1.008124738e-13,1.033900246e-13,1.059194937e-13,1.083943636e-13,1.108087356e-13,1.131573723e-13,1.154357257e-13,1.176399509e-13,1.197669068e-13,1.218141448e-13,1.23779886e-13,1.256629906e-13,1.274629177e-13,1.291796816e-13,1.308138018e-13,1.323662522e-13,1.338384074e-13,1.352319905e-13,1.365490212e-13,1.377917662e-13,1.389626919e-13,1.400644209e-13,1.410996914e-13,1.420713211e-13,1.429821738e-13,1.43835131e-13,1.446330666e-13,1.45378825e-13,1.460752031e-13,1.467249346e-13,1.473306779e-13,1.478950063e-13,1.484204002e-13,1.489092416e-13,1.493638103e-13,1.497862817e-13,1.501787258e-13,1.505431074e-13,1.508812874e-13,1.51195024e-13,1.514859759e-13,1.51755705e-13,1.520056792e-13,1.522372771e-13,1.524517905e-13
2.367664393e-14,2.387528276e-14,2.408979619e-14,2.432139402e-14,2.457136832e-14,2.484109733e-14,2.513204928e-14,2.544578591e-14,2.578396584e-14,2.61483475e-14,2.654079161e-14,2.696326298e-14,2.741783165e-14,2.790667302e-14,2.843206692e-14,2.899639536e-14,2.960213871e-14,3.025187019e-14,3.094824823e-14,3.169400666e-14,3.249194225e-14,3.334489948e-14,3.425575217e-14,3.522738182e-14,3.626265239e-14,3.736438137e-14,3.853530707e-14,3.977805205e-14,4.109508279e-14,4.248866591e-14,4.39608211e-14,4.551327144e-14,4.714739171e-14,4.886415557e-14,5.066408272e-14,5.254718723e-14,5.451292851e-14,5.656016644e-14,5.868712237e-14,6.089134756e-14,6.316970097e-14,6.55183377e-14,6.793270968e-14,7.040757956e-14,7.293704871e-14,7.551459948e-14,7.813315168e-14,8.078513254e-14,8.34625589e-14,8.615712994e-14,8.886032819e-14,9.156352645e-14,9.425809748e-14,9.693552384e-14,9.95875047e-14,1.022060569e-13,1.047836077e-13,1.073130768e-13,1.097879467e-13,1.122023187e-13,1.145509554e-13,1.168293088e-13,1.19033534e-13,1.211604899e-13,1.232077279e-13,1.251734692e-13,1.270565737e-13,1.288565008e-13,1.305732647e-13,1.322073849e-13,1.337598353e-13,1.352319905e-13,1.366255736e-13,1.379426043e-13,1.391853493e-13,1.40356275e-13,1.41458004e-13,1.424932746e-13,1.434649042e-13,1.443757569e-13,1.452287141e-13,1.460266497e-13,1.467724082e-13,1.474687862e-13,1.481185177e-13,1.48724261e-13,1.492885895e-13,1.498139834e-13,1.503028247e-13,1.507573934e-13,1.511798648e-13,1.515723089e-13,1.519366905e-13,1.522748705e-13,1.525886071e-13,1.528795591e-13,1.531492881e-13,1.533992624e-13,1.536308602e-13,1.538453736e-13
2.514879912e-14,2.534743795e-14,2.556195138e-14,2.579354921e-14,2.604352351e-14,2.631325252e-14,2.660420447e-14,2.69179411e-14,2.725612103e-14,2.762050269e-14,2.801294679e-14,2.843541817e-14,2.888998684e-14,2.937882821e-14,2.990422211e-14,3.046855055e-14,3.10742939e-14,3.172402538e-14,3.242040341e-14,3.316616185e-14,3.396409744e-14,3.481705467e-14,3.572790736e-14,3.669953701e-14,3.773480758e-14,3.883653656e-14,4.000746226e-14,4.125020724e-14,4.256723798e-14,4.39608211e-14,4.543297628e-14,4.698542663e-14,4.86195469e-14,5.033631076e-14,5.213623791e-14,5.401934242e-14,5.59850837e-14,5.803232163e-14,6.015927756e-14,6.236350275e-14,6.464185616e-14,6.699049289e-14,6.940486487e-14,7.187973475e-14,7.44092039e-14,7.698675467e-14,7.960530687e-14,8.225728773e-14,8.493471409e-14,8.762928512e-14,9.033248338e-14,9.303568164e-14,9.573025267e-14,9.840767903e-14,1.010596599e-13,1.036782121e-13,1.062557629e-13,1.08785232e-13,1.112601019e-13,1.136744739e-13,1.160231106e-13,1.18301464e-13,1.205056892e-13,1.226326451e-13,1.246798831e-13,1.266456243e-13,1.285287289e-13,1.30328656e-13,1.320454199e-13,1.336795401e-13,1.352319905e-13,1.367041457e-13,1.380977288e-13,1.394147595e-13,1.406575045e-13,1.418284302e-13,1.429301592e-13,1.439654298e-13,1.449370594e-13,1.458479121e-13,1.467008693e-13,1.474988049e-13,1.482445633e-13,1.489409414e-13,1.495906729e-13,1.501964162e-13,1.507607447e-13,1.512861386e-13,1.517749799e-13,1.522295486e-13,1.5265202e-13,1.530444641e-13,1.534088457e-13,1.537470257e-13,1.540607623e-13,1.543517142e-13,1.546214433e-13,1.548714176e-13,1.551030154e-13,1.553175288e-13
2.670124946e-14,2.68998883e-14,2.711440172e-14,2.734599955e-14,2.759597385e-14,2.786570287e-14,2.815665481e-14,2.847039144e-14,2.880857137e-14,2.917295303e-14,2.956539714e-14,2.998786851e-14,3.044243718e-14,3.093127855e-14,3.145667246e-14,3.202100089e-14,3.262674425e-14,3.327647572e-14,3.397285376e-14,3.471861219e-14,3.551654778e-14,3.636950502e-14,3.72803577e-14,3.825198735e-14,3.928725792e-14,4.03889869e-14,4.15599126e-14,4.280265758e-14,4.411968832e-14,4.551327144e-14,4.698542663e-14,4.853787697e-14,5.017199724e-14,5.18887611e-14,5.368868825e-14,5.557179276e-14,5.753753404e-14,5.958477197e-14,6.17117279e-14,6.391595309e-14,6.61943065e-14,6.854294324e-14,7.095731521e-14,7.34321851e-14,7.596165424e-14,7.853920501e-14,8.115775721e-14,8.380973807e-14,8.648716444e-14,8.918173547e-14,9.188493372e-14,9.458813198e-14,9.728270301e-14,9.996012937e-14,1.026121102e-13,1.052306624e-13,1.078082132e-13,1.103376824e-13,1.128125522e-13,1.152269242e-13,1.175755609e-13,1.198539144e-13,1.220581396e-13,1.241850955e-13,1.262323334e-13,1.281980747e-13,1.300811792e-13,1.318811063e-13,1.335978702e-13,1.352319905e-13,1.367844408e-13,1.38256596e-13,1.396501791e-13,1.409672099e-13,1.422099548e-13,1.433808805e-13,1.444826095e-13,1.455178801e-13,1.464895097e-13,1.474003624e-13,1.482533197e-13,1.490512553e-13,1.497970137e-13,1.504933917e-13,1.511431232e-13,1.517488666e-13,1.52313195e-13,1.528385889e-13,1.533274303e-13,1.537819989e-13,1.542044703e-13,1.545969144e-13,1.549612961e-13,1.55299476e-13,1.556132126e-13,1.559041646e-13,1.561738936e-13,1.564238679e-13,1.566554657e-13,1.568699792e-13
2.833536973e-14,2.853400856e-14,2.874852199e-14,2.898011982e-14,2.923009412e-14,2.949982314e-14,2.979077508e-14,3.010451171e-14,3.044269164e-14,3.08070733e-14,3.119951741e-14,3.162198878e-14,3.207655745e-14,3.256539882e-14,3.309079272e-14,3.365512116e-14,3.426086451e-14,3.491059599e-14,3.560697403e-14,3.635273246e-14,3.715066805e-14,3.800362529e-14,3.891447797e-14,3.988610762e-14,4.092137819e-14,4.202310717e-14,4.319403287e-14,4.443677785e-14,4.575380859e-14,4.714739171e-14,4.86195469e-14,5.017199724e-14,5.180611751e-14,5.352288137e-14,5.532280852e-14,5.720591303e-14,5.917165431e-14,6.121889224e-14,6.334584817e-14,6.555007336e-14,6.782842677e-14,7.01770635e-14,7.259143548e-14,7.506630536e-14,7.759577451e-14,8.017332528e-14,8.279187748e-14,8.544385834e-14,8.81212847e-14,9.081585574e-14,9.351905399e-14,9.622225225e-14,9.891682328e-14,1.015942496e-13,1.042462305e-13,1.068647827e-13,1.094423335e-13,1.119718026e-13,1.144466725e-13,1.168610445e-13,1.192096812e-13,1.214880346e-13,1.236922598e-13,1.258192157e-13,1.278664537e-13,1.29832195e-13,1.317152995e-13,1.335152266e-13,1.352319905e-13,1.368661107e-13,1.384185611e-13,1.398907163e-13,1.412842994e-13,1.426013301e-13,1.438440751e-13,1.450150008e-13,1.461167298e-13,1.471520004e-13,1.4812363e-13,1.490344827e-13,1.498874399e-13,1.506853755e-13,1.51431134e-13,1.52127512e-13,1.527772435e-13,1.533829868e-13,1.539473153e-13,1.544727092e-13,1.549615505e-13,1.554161192e-13,1.558385906e-13,1.562310347e-13,1.565954163e-13,1.569335963e-13,1.572473329e-13,1.575382849e-13,1.578080139e-13,1.580579882e-13,1.58289586e-13,1.585040994e-13
3.005213359e-14,3.025077243e-14,3.046528585e-14,3.069688368e-14,3.094685798e-14,3.1216587e-14,3.150753894e-14,3.182127557e-14,3.21594555e-14,3.252383716e-14,3.291628127e-14,3.333875264e-14,3.379332131e-14,3.428216268e-14,3.480755659e-14,3.537188502e-14,3.597762838e-14,3.662735985e-14,3.732373789e-14,3.806949632e-14,3.886743191e-14,3.972038915e-14,4.063124183e-14,4.160287148e-14,4.263814205e-14,4.373987103e-14,4.491079673e-14,4.615354171e-14,4.747057245e-14,4.886415557e-14,5.033631076e-14,5.18887611e-14,5.352288137e-14,5.523964523e-14,5.703957238e-14,5.892267689e-14,6.088841817e-14,6.293565611e-14,6.506261203e-14,6.726683722e-14,6.954519063e-14,7.189382737e-14,7.430819934e-14,7.678306923e-14,7.931253837e-14,8.189008914e-14,8.450864134e-14,8.71606222e-14,8.983804857e-14,9.25326196e-14,9.523581785e-14,9.793901611e-14,1.006335871e-13,1.033110135e-13,1.059629944e-13,1.085815466e-13,1.111590973e-13,1.136885665e-13,1.161634364e-13,1.185778083e-13,1.209264451e-13,1.232047985e-13,1.254090237e-13,1.275359796e-13,1.295832175e-13,1.315489588e-13,1.334320633e-13,1.352319905e-13,1.369487543e-13,1.385828746e-13,1.40135325e-13,1.416074801e-13,1.430010633e-13,1.44318094e-13,1.45560839e-13,1.467317647e-13,1.478334937e-13,1.488687642e-13,1.498403939e-13,1.507512466e-13,1.516042038e-13,1.524021394e-13,1.531478978e-13,1.538442759e-13,1.544940073e-13,1.550997507e-13,1.556640791e-13,1.56189473e-13,1.566783144e-13,1.571328831e-13,1.575553544e-13,1.579477985e-13,1.583121802e-13,1.586503601e-13,1.589640968e-13,1.592550487e-13,1.595247777e-13,1.59774752e-13,1.600063499e-13,1.602208633e-13
3.185206074e-14,3.205069957e-14,3.2265213e-14,3.249681083e-14,3.274678513e-14,3.301651415e-14,3.330746609e-14,3.362120272e-14,3.395938265e-14,3.432376431e-14,3.471620842e-14,3.513867979e-14,3.559324846e-14,3.608208983e-14,3.660748374e-14,3.717181217e-14,3.777755553e-14,3.8427287e-14,3.912366504e-14,3.986942347e-14,4.066735906e-14,4.15203163e-14,4.243116898e-14,4.340279863e-14,4.44380692e-14,4.553979818e-14,4.671072388e-14,4.795346886e-14,4.92704996e-14,5.066408272e-14,5.213623791e-14,5.368868825e-14,5.532280852e-14,5.703957238e-14,5.883949953e-14,6.072260404e-14,6.268834532e-14,6.473558325e-14,6.686253918e-14,6.906676437e-14,7.134511778e-14,7.369375451e-14,7.610812649e-14,7.858299638e-14,8.111246552e-14,8.369001629e-14,8.630856849e-14,8.896054935e-14,9.163797572e-14,9.433254675e-14,9.7035745e-14,9.973894326e-14,1.024335143e-13,1.051109407e-13,1.077629215e-13,1.103814737e-13,1.129590245e-13,1.154884936e-13,1.179633635e-13,1.203777355e-13,1.227263722e-13,1.250047256e-13,1.272089508e-13,1.293359068e-13,1.313831447e-13,1.33348886e-13,1.352319905e-13,1.370319176e-13,1.387486815e-13,1.403828018e-13,1.419352521e-13,1.434074073e-13,1.448009904e-13,1.461180212e-13,1.473607661e-13,1.485316918e-13,1.496334208e-13,1.506686914e-13,1.51640321e-13,1.525511737e-13,1.534041309e-13,1.542020665e-13,1.54947825e-13,1.55644203e-13,1.562939345e-13,1.568996778e-13,1.574640063e-13,1.579894002e-13,1.584782416e-13,1.589328102e-13,1.593552816e-13,1.597477257e-13,1.601121074e-13,1.604502873e-13,1.607640239e-13,1.610549759e-13,1.613247049e-13,1.615746792e-13,1.61806277e-13,1.620207904e-13
3.373516525e-14,3.393380409e-14,3.414831751e-14,3.437991534e-14,3.462988964e-14,3.489961866e-14,3.51905706e-14,3.550430723e-14,3.584248716e-14,3.620686882e-14,3.659931293e-14,3.70217843e-14,3.747635297e-14,3.796519434e-14,3.849058825e-14,3.905491668e-14,3.966066004e-14,4.031039151e-14,4.100676955e-14,4.175252798e-14,4.255046357e-14,4.340342081e-14,4.431427349e-14,4.528590314e-14,4.632117371e-14,4.742290269e-14,4.859382839e-14,4.983657337e-14,5.115360411e-14,5.254718723e-14,5.401934242e-14,5.557179276e-14,5.720591303e-14,5.892267689e-14,6.072260404e-14,6.260570855e-14,6.457144983e-14,6.661868777e-14,6.874564369e-14,7.094986888e-14,7.322822229e-14,7.557685903e-14,7.7991231e-14,8.046610089e-14,8.299557003e-14,8.55731208e-14,8.8191673e-14,9.084365386e-14,9.352108023e-14,9.621565126e-14,9.891884951e-14,1.016220478e-13,1.043166188e-13,1.069940452e-13,1.09646026e-13,1.122645782e-13,1.14842129e-13,1.173715981e-13,1.19846468e-13,1.2226084e-13,1.246094767e-13,1.268878301e-13,1.290920553e-13,1.312190113e-13,1.332662492e-13,1.352319905e-13,1.37115095e-13,1.389150221e-13,1.40631786e-13,1.422659063e-13,1.438183566e-13,1.452905118e-13,1.466840949e-13,1.480011257e-13,1.492438706e-13,1.504147963e-13,1.515165253e-13,1.525517959e-13,1.535234255e-13,1.544342782e-13,1.552872355e-13,1.560851711e-13,1.568309295e-13,1.575273075e-13,1.58177039e-13,1.587827823e-13,1.593471108e-13,1.598725047e-13,1.603613461e-13,1.608159147e-13,1.612383861e-13,1.616308302e-13,1.619952119e-13,1.623333918e-13,1.626471284e-13,1.629380804e-13,1.632078094e-13,1.634577837e-13,1.636893815e-13,1.639038949e-13
3.570090653e-14,3.589954537e-14,3.61140588e-14,3.634565662e-14,3.659563092e-14,3.686535994e-14,3.715631188e-14,3.747004851e-14,3.780822844e-14,3.81726101e-14,3.856505421e-14,3.898752558e-14,3.944209425e-14,3.993093562e-14,4.045632953e-14,4.102065796e-14,4.162640132e-14,4.227613279e-14,4.297251083e-14,4.371826926e-14,4.451620486e-14,4.536916209e-14,4.628001478e-14,4.725164442e-14,4.828691499e-14,4.938864397e-14,5.055956967e-14,5.180231465e-14,5.311934539e-14,5.451292851e-14,5.59850837e-14,5.753753404e-14,5.917165431e-14,6.088841817e-14,6.268834532e-14,6.457144983e-14,6.653719111e-14,6.858442905e-14,7.071138497e-14,7.291561016e-14,7.519396357e-14,7.754260031e-14,7.995697228e-14,8.243184217e-14,8.496131132e-14,8.753886208e-14,9.015741428e-14,9.280939515e-14,9.548682151e-14,9.818139254e-14,1.008845908e-13,1.035877891e-13,1.062823601e-13,1.089597864e-13,1.116117673e-13,1.142303195e-13,1.168078703e-13,1.193373394e-13,1.218122093e-13,1.242265813e-13,1.26575218e-13,1.288535714e-13,1.310577966e-13,1.331847525e-13,1.352319905e-13,1.371977318e-13,1.390808363e-13,1.408807634e-13,1.425975273e-13,1.442316476e-13,1.457840979e-13,1.472562531e-13,1.486498362e-13,1.499668669e-13,1.512096119e-13,1.523805376e-13,1.534822666e-13,1.545175372e-13,1.554891668e-13,1.564000195e-13,1.572529767e-13,1.580509123e-13,1.587966708e-13,1.594930488e-13,1.601427803e-13,1.607485236e-13,1.613128521e-13,1.61838246e-13,1.623270873e-13,1.62781656e-13,1.632041274e-13,1.635965715e-13,1.639609532e-13,1.642991331e-13,1.646128697e-13,1.649038217e-13,1.651735507e-13,1.65423525e-13,1.656551228e-13,1.658696362e-13
3.774814447e-14,3.79467833e-14,3.816129673e-14,3.839289456e-14,3.864286885e-14,3.891259787e-14,3.920354982e-14,3.951728645e-14,3.985546637e-14,4.021984804e-14,4.061229214e-14,4.103476351e-14,4.148933218e-14,4.197817356e-14,4.250356746e-14,4.30678959e-14,4.367363925e-14,4.432337072e-14,4.501974876e-14,4.576550719e-14,4.656344279e-14,4.741640002e-14,4.832725271e-14,4.929888236e-14,5.033415292e-14,5.143588191e-14,5.260680761e-14,5.384955258e-14,5.516658333e-14,5.656016644e-14,5.803232163e-14,5.958477197e-14,6.121889224e-14,6.293565611e-14,6.473558325e-14,6.661868777e-14,6.858442905e-14,7.063166698e-14,7.27586229e-14,7.49628481e-14,7.724120151e-14,7.958983824e-14,8.200421022e-14,8.44790801e-14,8.700854925e-14,8.958610002e-14,9.220465222e-14,9.485663308e-14,9.753405944e-14,1.002286305e-13,1.029318287e-13,1.05635027e-13,1.08329598e-13,1.110070244e-13,1.136590052e-13,1.162775574e-13,1.188551082e-13,1.213845774e-13,1.238594472e-13,1.262738192e-13,1.28622456e-13,1.309008094e-13,1.331050346e-13,1.352319905e-13,1.372792284e-13,1.392449697e-13,1.411280742e-13,1.429280014e-13,1.446447652e-13,1.462788855e-13,1.478313358e-13,1.49303491e-13,1.506970741e-13,1.520141049e-13,1.532568499e-13,1.544277756e-13,1.555295045e-13,1.565647751e-13,1.575364048e-13,1.584472574e-13,1.593002147e-13,1.600981503e-13,1.608439087e-13,1.615402867e-13,1.621900182e-13,1.627957616e-13,1.6336009e-13,1.638854839e-13,1.643743253e-13,1.648288939e-13,1.652513653e-13,1.656438094e-13,1.660081911e-13,1.66346371e-13,1.666601076e-13,1.669510596e-13,1.672207886e-13,1.674707629e-13,1.677023607e-13,1.679168742e-13
3.987510039e-14,4.007373922e-14,4.028825265e-14,4.051985048e-14,4.076982478e-14,4.10395538e-14,4.133050574e-14,4.164424237e-14,4.19824223e-14,4.234680396e-14,4.273924807e-14,4.316171944e-14,4.361628811e-14,4.410512948e-14,4.463052338e-14,4.519485182e-14,4.580059517e-14,4.645032665e-14,4.714670469e-14,4.789246312e-14,4.869039871e-14,4.954335595e-14,5.045420863e-14,5.142583828e-14,5.246110885e-14,5.356283783e-14,5.473376353e-14,5.597650851e-14,5.729353925e-14,5.868712237e-14,6.015927756e-14,6.17117279e-14,6.334584817e-14,6.506261203e-14,6.686253918e-14,6.874564369e-14,7.071138497e-14,7.27586229e-14,7.488557883e-14,7.708980402e-14,7.936815743e-14,8.171679416e-14,8.413116614e-14,8.660603603e-14,8.913550517e-14,9.171305594e-14,9.433160814e-14,9.6983589e-14,9.966101537e-14,1.023555864e-13,1.050587847e-13,1.077619829e-13,1.104565539e-13,1.131339803e-13,1.157859612e-13,1.184045134e-13,1.209820641e-13,1.235115333e-13,1.259864032e-13,1.284007751e-13,1.307494119e-13,1.330277653e-13,1.352319905e-13,1.373589464e-13,1.394061843e-13,1.413719256e-13,1.432550301e-13,1.450549573e-13,1.467717211e-13,1.484058414e-13,1.499582918e-13,1.514304469e-13,1.528240301e-13,1.541410608e-13,1.553838058e-13,1.565547315e-13,1.576564605e-13,1.58691731e-13,1.596633607e-13,1.605742134e-13,1.614271706e-13,1.622251062e-13,1.629708646e-13,1.636672427e-13,1.643169741e-13,1.649227175e-13,1.654870459e-13,1.660124398e-13,1.665012812e-13,1.669558499e-13,1.673783212e-13,1.677707653e-13,1.68135147e-13,1.684733269e-13,1.687870636e-13,1.690780155e-13,1.693477445e-13,1.695977188e-13,1.698293167e-13,1.700438301e-13
4.207932558e-14,4.227796442e-14,4.249247785e-14,4.272407567e-14,4.297404997e-14,4.324377899e-14,4.353473093e-14,4.384846756e-14,4.418664749e-14,4.455102915e-14,4.494347326e-14,4.536594463e-14,4.58205133e-14,4.630935467e-14,4.683474858e-14,4.739907702e-14,4.800482037e-14,4.865455184e-14,4.935092988e-14,5.009668831e-14,5.089462391e-14,5.174758114e-14,5.265843383e-14,5.363006347e-14,5.466533404e-14,5.576706302e-14,5.693798873e-14,5.81807337e-14,5.949776444e-14,6.089134756e-14,6.236350275e-14,6.391595309e-14,6.555007336e-14,6.726683722e-14,6.906676437e-14,7.094986888e-14,7.291561016e-14,7.49628481e-14,7.708980402e-14,7.929402921e-14,8.157238262e-14,8.392101936e-14,8.633539133e-14,8.881026122e-14,9.133973037e-14,9.391728113e-14,9.653583333e-14,9.91878142e-14,1.018652406e-13,1.045598116e-13,1.072630098e-13,1.099662081e-13,1.126607791e-13,1.153382055e-13,1.179901864e-13,1.206087386e-13,1.231862893e-13,1.257157585e-13,1.281906284e-13,1.306050003e-13,1.329536371e-13,1.352319905e-13,1.374362157e-13,1.395631716e-13,1.416104095e-13,1.435761508e-13,1.454592553e-13,1.472591825e-13,1.489759463e-13,1.506100666e-13,1.521625169e-13,1.536346721e-13,1.550282553e-13,1.56345286e-13,1.57588031e-13,1.587589567e-13,1.598606857e-13,1.608959562e-13,1.618675859e-13,1.627784386e-13,1.636313958e-13,1.644293314e-13,1.651750898e-13,1.658714679e-13,1.665211993e-13,1.671269427e-13,1.676912711e-13,1.68216665e-13,1.687055064e-13,1.691600751e-13,1.695825464e-13,1.699749905e-13,1.703393722e-13,1.706775521e-13,1.709912888e-13,1.712822407e-13,1.715519697e-13,1.71801944e-13,1.720335418e-13,1.722480553e-13
