4.877707586e-05,4.890740552e-05,4.904255277e-05,4.918322985e-05,4.933019605e-05,4.948425481e-05,4.964624945e-05,4.981705771e-05,4.999758473e-05,5.018875451e-05,5.039149987e-05,5.060675071e-05,5.083542079e-05,5.107839289e-05,5.133650255e-05,5.161052058e-05,5.190113434e-05,5.220892831e-05,5.253436394e-05,5.287775942e-05,5.323926947e-05,5.36188658e-05,5.40163186e-05,5.443117948e-05,5.486276652e-05,5.531015172e-05,5.577215151e-05,5.624732067e-05,5.673395006e-05,5.723006865e-05,5.773344996e-05,5.824162326e-05,5.875188954e-05,5.92613424e-05,5.976689354e-05,6.026530288e-05,6.07532128e-05,6.122718608e-05,6.168374713e-05,6.21194256e-05,6.253080187e-05,6.291455344e-05,6.326750142e-05,6.358665623e-05,6.386926154e-05,6.411283556e-05,6.431520894e-05,6.44745582e-05,6.45894343e-05,6.465878543e-05,6.468197373e-05,6.465878543e-05,6.45894343e-05,6.44745582e-05,6.431520894e-05,6.411283556e-05,6.386926154e-05,6.358665623e-05,6.326750142e-05,6.291455344e-05,6.253080187e-05,6.21194256e-05,6.168374713e-05,6.122718608e-05,6.07532128e-05,6.026530288e-05,5.976689354e-05,5.92613424e-05,5.875188954e-05,5.824162326e-05,5.773344996e-05,5.723006865e-05,5.673395006e-05,5.624732067e-05,5.577215151e-05,5.531015172e-05,5.486276652e-05,5.443117948e-05,5.40163186e-05,5.36188658e-05,5.323926947e-05,5.287775942e-05,5.253436394e-05,5.220892831e-05,5.190113434e-05,5.161052058e-05,5.133650255e-05,5.107839289e-05,5.083542079e-05,5.060675071e-05,5.039149987e-05,5.018875451e-05,4.999758473e-05,4.981705771e-05,4.964624945e-05,4.948425481e-05,4.933019605e-05,4.918322985e-05,4.904255277e-05,4.890740552e-05
4.982363953e-05,4.995762718e-05,5.009695042e-05,5.024238065e-05,5.039474018e-05,5.055489904e-05,5.07237704e-05,5.090230465e-05,5.109148175e-05,5.129230211e-05,5.150577561e-05,5.173290901e-05,5.197469153e-05,5.22320789e-05,5.250597574e-05,5.279721657e-05,5.310654571e-05,5.343459611e-05,5.378186766e-05,5.414870523e-05,5.453527687e-05,5.494155265e-05,5.536728461e-05,5.581198836e-05,5.627492686e-05,5.675509687e-05,5.725121869e-05,5.776172954e-05,5.82847812e-05,5.881824207e-05,5.935970426e-05,5.990649561e-05,6.045569706e-05,6.100416514e-05,6.154855964e-05,6.208537612e-05,6.261098298e-05,6.312166253e-05,6.361365549e-05,6.408320829e-05,6.452662215e-05,6.494030338e-05,6.532081357e-05,6.566491908e-05,6.596963856e-05,6.623228761e-05,6.645051974e-05,6.662236263e-05,6.67462489e-05,6.682104087e-05,6.684604859e-05,6.682104087e-05,6.67462489e-05,6.662236263e-05,6.645051974e-05,6.623228761e-05,6.596963856e-05,6.566491908e-05,6.532081357e-05,6.494030338e-05,6.452662215e-05,6.408320829e-05,6.361365549e-05,6.312166253e-05,6.261098298e-05,6.208537612e-05,6.154855964e-05,6.100416514e-05,6.045569706e-05,5.990649561e-05,5.935970426e-05,5.881824207e-05,5.82847812e-05,5.776172954e-05,5.725121869e-05,5.675509687e-05,5.627492686e-05,5.581198836e-05,5.536728461e-05,5.494155265e-05,5.453527687e-05,5.414870523e-05,5.378186766e-05,5.343459611e-05,5.310654571e-05,5.279721657e-05,5.250597574e-05,5.22320789e-05,5.197469153e-05,5.173290901e-05,5.150577561e-05,5.129230211e-05,5.109148175e-05,5.090230465e-05,5.07237704e-05,5.055489904e-05,5.039474018e-05,5.024238065e-05,5.009695042e-05,4.995762718e-05
5.092952924e-05,5.106729803e-05,5.121093912e-05,5.136128522e-05,5.15192239e-05,5.168569418e-05,5.186168159e-05,5.204821174e-05,5.224634215e-05,5.245715234e-05,5.268173206e-05,5.292116763e-05,5.317652648e-05,5.344883989e-05,5.373908402e-05,5.404815944e-05,5.437686943e-05,5.472589717e-05,5.509578235e-05,5.548689749e-05,5.589942445e-05,5.633333159e-05,5.678835216e-05,5.726396448e-05,5.775937441e-05,5.827350078e-05,5.88049643e-05,5.935208045e-05,5.991285688e-05,6.048499572e-05,6.106590111e-05,6.165269229e-05,6.224222221e-05,6.283110187e-05,6.341573008e-05,6.399232859e-05,6.455698199e-05,6.510568201e-05,6.563437558e-05,6.613901567e-05,6.661561442e-05,6.706029714e-05,6.746935665e-05,6.783930648e-05,6.816693217e-05,6.844933945e-05,6.868399838e-05,6.886878238e-05,6.900200155e-05,6.908242925e-05,6.910932158e-05,6.908242925e-05,6.900200155e-05,6.886878238e-05,6.868399838e-05,6.844933945e-05,6.816693217e-05,6.783930648e-05,6.746935665e-05,6.706029714e-05,6.661561442e-05,6.613901567e-05,6.563437558e-05,6.510568201e-05,6.455698199e-05,6.399232859e-05,6.341573008e-05,6.283110187e-05,6.224222221e-05,6.165269229e-05,6.106590111e-05,6.048499572e-05,5.991285688e-05,5.935208045e-05,5.88049643e-05,5.827350078e-05,5.775937441e-05,5.726396448e-05,5.678835216e-05,5.633333159e-05,5.589942445e-05,5.548689749e-05,5.509578235e-05,5.472589717e-05,5.437686943e-05,5.404815944e-05,5.373908402e-05,5.344883989e-05,5.317652648e-05,5.292116763e-05,5.268173206e-05,5.245715234e-05,5.224634215e-05,5.204821174e-05,5.186168159e-05,5.168569418e-05,5.15192239e-05,5.136128522e-05,5.121093912e-05,5.106729803e-05
5.209672504e-05,5.22383836e-05,5.238646778e-05,5.254187345e-05,5.270555548e-05,5.287852397e-05,5.306183904e-05,5.325660385e-05,5.346395584e-05,5.368505608e-05,5.392107661e-05,5.417318579e-05,5.444253164e-05,5.473022332e-05,5.503731073e-05,5.536476251e-05,5.571344269e-05,5.608408624e-05,5.647727387e-05,5.689340662e-05,5.733268056e-05,5.779506229e-05,5.828026571e-05,5.878773069e-05,5.931660423e-05,5.986572487e-05,6.043361065e-05,6.101845158e-05,6.161810677e-05,6.223010694e-05,6.285166256e-05,6.347967781e-05,6.41107707e-05,6.474129912e-05,6.536739294e-05,6.598499166e-05,6.658988736e-05,6.717777232e-05,6.774429059e-05,6.828509276e-05,6.879589292e-05,6.927252686e-05,6.971101032e-05,7.010759625e-05,7.045882996e-05,7.076160085e-05,7.101318987e-05,7.121131152e-05,7.135414955e-05,7.144038566e-05,7.146922034e-05,7.144038566e-05,7.135414955e-05,7.121131152e-05,7.101318987e-05,7.076160085e-05,7.045882996e-05,7.010759625e-05,6.971101032e-05,6.927252686e-05,6.879589292e-05,6.828509276e-05,6.774429059e-05,6.717777232e-05,6.658988736e-05,6.598499166e-05,6.536739294e-05,6.474129912e-05,6.41107707e-05,6.347967781e-05,6.285166256e-05,6.223010694e-05,6.161810677e-05,6.101845158e-05,6.043361065e-05,5.986572487e-05,5.931660423e-05,5.878773069e-05,5.828026571e-05,5.779506229e-05,5.733268056e-05,5.689340662e-05,5.647727387e-05,5.608408624e-05,5.571344269e-05,5.536476251e-05,5.503731073e-05,5.473022332e-05,5.444253164e-05,5.417318579e-05,5.392107661e-05,5.368505608e-05,5.346395584e-05,5.325660385e-05,5.306183904e-05,5.287852397e-05,5.270555548e-05,5.254187345e-05,5.238646778e-05,5.22383836e-05
5.332702644e-05,5.347266666e-05,5.362529994e-05,5.378588697e-05,5.395545159e-05,5.413507681e-05,5.43258992e-05,5.452910145e-05,5.474590295e-05,5.497754839e-05,5.522529419e-05,5.549039282e-05,5.577407495e-05,5.607752958e-05,5.640188222e-05,5.674817131e-05,5.71173232e-05,5.751012593e-05,5.792720228e-05,5.836898253e-05,5.883567732e-05,5.932725145e-05,5.984339899e-05,6.038352035e-05,6.094670225e-05,6.153170082e-05,6.213692889e-05,6.276044777e-05,6.33999643e-05,6.405283346e-05,6.471606708e-05,6.538634888e-05,6.606005594e-05,6.673328665e-05,6.74018951e-05,6.806153139e-05,6.870768769e-05,6.93357492e-05,6.994104944e-05,7.051892894e-05,7.106479622e-05,7.157419016e-05,7.204284239e-05,7.246673873e-05,7.284217812e-05,7.316582816e-05,7.34347759e-05,7.364657287e-05,7.37992733e-05,7.389146488e-05,7.392229108e-05,7.389146488e-05,7.37992733e-05,7.364657287e-05,7.34347759e-05,7.316582816e-05,7.284217812e-05,7.246673873e-05,7.204284239e-05,7.157419016e-05,7.106479622e-05,7.051892894e-05,6.994104944e-05,6.93357492e-05,6.870768769e-05,6.806153139e-05,6.74018951e-05,6.673328665e-05,6.606005594e-05,6.538634888e-05,6.471606708e-05,6.405283346e-05,6.33999643e-05,6.276044777e-05,6.213692889e-05,6.153170082e-05,6.094670225e-05,6.038352035e-05,5.984339899e-05,5.932725145e-05,5.883567732e-05,5.836898253e-05,5.792720228e-05,5.751012593e-05,5.71173232e-05,5.674817131e-05,5.640188222e-05,5.607752958e-05,5.577407495e-05,5.549039282e-05,5.522529419e-05,5.497754839e-05,5.474590295e-05,5.452910145e-05,5.43258992e-05,5.413507681e-05,5.395545159e-05,5.378588697e-05,5.362529994e-05,5.347266666e-05
5.462201328e-05,5.47717081e-05,5.492897483e-05,5.509484022e-05,5.527039846e-05,5.545680693e-05,5.565528019e-05,5.586708202e-05,5.609351537e-05,5.633591024e-05,5.65956091e-05,5.687395019e-05,5.717224849e-05,5.749177442e-05,5.783373059e-05,5.819922665e-05,5.858925247e-05,5.900465026e-05,5.94460857e-05,5.991401885e-05,6.040867525e-05,6.093001787e-05,6.147772051e-05,6.205114341e-05,6.264931172e-05,6.32708976e-05,6.391420654e-05,6.457716864e-05,6.525733539e-05,6.595188255e-05,6.665761941e-05,6.73710048e-05,6.80881701e-05,6.880494906e-05,6.951691449e-05,7.021942137e-05,7.090765597e-05,7.157669032e-05,7.222154128e-05,7.283723311e-05,7.34188627e-05,7.396166613e-05,7.446108531e-05,7.491283356e-05,7.53129586e-05,7.565790181e-05,7.594455249e-05,7.617029597e-05,7.633305438e-05,7.643131953e-05,7.646417675e-05,7.643131953e-05,7.633305438e-05,7.617029597e-05,7.594455249e-05,7.565790181e-05,7.53129586e-05,7.491283356e-05,7.446108531e-05,7.396166613e-05,7.34188627e-05,7.283723311e-05,7.222154128e-05,7.157669032e-05,7.090765597e-05,7.021942137e-05,6.951691449e-05,6.880494906e-05,6.80881701e-05,6.73710048e-05,6.665761941e-05,6.595188255e-05,6.525733539e-05,6.457716864e-05,6.391420654e-05,6.32708976e-05,6.264931172e-05,6.205114341e-05,6.147772051e-05,6.093001787e-05,6.040867525e-05,5.991401885e-05,5.94460857e-05,5.900465026e-05,5.858925247e-05,5.819922665e-05,5.783373059e-05,5.749177442e-05,5.717224849e-05,5.687395019e-05,5.65956091e-05,5.633591024e-05,5.609351537e-05,5.586708202e-05,5.565528019e-05,5.545680693e-05,5.527039846e-05,5.509484022e-05,5.492897483e-05,5.47717081e-05
5.598300452e-05,5.613680589e-05,5.629876631e-05,5.646997956e-05,5.665161117e-05,5.684489394e-05,5.705112152e-05,5.727163992e-05,5.750783688e-05,5.776112888e-05,5.803294567e-05,5.832471251e-05,5.863782982e-05,5.897365064e-05,5.93334558e-05,5.97184271e-05,6.012961891e-05,6.056792831e-05,6.103406451e-05,6.15285178e-05,6.205152881e-05,6.260305865e-05,6.318276057e-05,6.378995406e-05,6.442360186e-05,6.508229094e-05,6.576421794e-05,6.646717986e-05,6.718857069e-05,6.79253844e-05,6.867422485e-05,6.943132282e-05,7.019256051e-05,7.095350325e-05,7.17094386e-05,7.245542221e-05,7.318633014e-05,7.389691682e-05,7.458187791e-05,7.523591696e-05,7.58538148e-05,7.64305004e-05,7.696112185e-05,7.744111612e-05,7.786627612e-05,7.823281382e-05,7.853741798e-05,7.877730533e-05,7.895026407e-05,7.905468875e-05,7.908960573e-05,7.905468875e-05,7.895026407e-05,7.877730533e-05,7.853741798e-05,7.823281382e-05,7.786627612e-05,7.744111612e-05,7.696112185e-05,7.64305004e-05,7.58538148e-05,7.523591696e-05,7.458187791e-05,7.389691682e-05,7.318633014e-05,7.245542221e-05,7.17094386e-05,7.095350325e-05,7.019256051e-05,6.943132282e-05,6.867422485e-05,6.79253844e-05,6.718857069e-05,6.646717986e-05,6.576421794e-05,6.508229094e-05,6.442360186e-05,6.378995406e-05,6.318276057e-05,6.260305865e-05,6.205152881e-05,6.15285178e-05,6.103406451e-05,6.056792831e-05,6.012961891e-05,5.97184271e-05,5.93334558e-05,5.897365064e-05,5.863782982e-05,5.832471251e-05,5.803294567e-05,5.776112888e-05,5.750783688e-05,5.727163992e-05,5.705112152e-05,5.684489394e-05,5.665161117e-05,5.646997956e-05,5.629876631e-05,5.613680589e-05
5.741101567e-05,5.756895259e-05,5.773564064e-05,5.791224119e-05,5.809999171e-05,5.830020105e-05,5.851424258e-05,5.874354525e-05,5.898958229e-05,5.925385735e-05,5.953788822e-05,5.984318785e-05,6.017124287e-05,6.05234896e-05,6.09012877e-05,6.130589178e-05,6.173842118e-05,6.219982837e-05,6.269086641e-05,6.321205609e-05,6.376365324e-05,6.434561709e-05,6.495758021e-05,6.559882096e-05,6.626823917e-05,6.696433592e-05,6.768519808e-05,6.842848847e-05,6.919144226e-05,6.997087014e-05,7.076316883e-05,7.156433919e-05,7.237001214e-05,7.31754824e-05,7.397574992e-05,7.476556853e-05,7.553950152e-05,7.629198308e-05,7.701738502e-05,7.771008751e-05,7.836455271e-05,7.897539996e-05,7.953748109e-05,8.004595441e-05,8.049635593e-05,8.08846663e-05,8.120737208e-05,8.146152003e-05,8.164476326e-05,8.17553983e-05,8.179239204e-05,8.17553983e-05,8.164476326e-05,8.146152003e-05,8.120737208e-05,8.08846663e-05,8.049635593e-05,8.004595441e-05,7.953748109e-05,7.897539996e-05,7.836455271e-05,7.771008751e-05,7.701738502e-05,7.629198308e-05,7.553950152e-05,7.476556853e-05,7.397574992e-05,7.31754824e-05,7.237001214e-05,7.156433919e-05,7.076316883e-05,6.997087014e-05,6.919144226e-05,6.842848847e-05,6.768519808e-05,6.696433592e-05,6.626823917e-05,6.559882096e-05,6.495758021e-05,6.434561709e-05,6.376365324e-05,6.321205609e-05,6.269086641e-05,6.219982837e-05,6.173842118e-05,6.130589178e-05,6.09012877e-05,6.05234896e-05,6.017124287e-05,5.984318785e-05,5.953788822e-05,5.925385735e-05,5.898958229e-05,5.874354525e-05,5.851424258e-05,5.830020105e-05,5.809999171e-05,5.791224119e-05,5.773564064e-05,5.756895259e-05
5.890671552e-05,5.906879224e-05,5.924021352e-05,5.942220845e-05,5.961608659e-05,5.982323298e-05,6.004510092e-05,6.028320247e-05,6.053909648e-05,6.081437402e-05,6.111064106e-05,6.142949847e-05,6.177251924e-05,6.214122314e-05,6.253704885e-05,6.296132394e-05,6.341523287e-05,6.389978358e-05,6.44157731e-05,6.496375278e-05,6.554399369e-05,6.615645317e-05,6.680074306e-05,6.747610051e-05,6.818136231e-05,6.891494345e-05,6.967482084e-05,7.045852281e-05,7.126312537e-05,7.208525554e-05,7.292110248e-05,7.376643661e-05,7.461663709e-05,7.546672742e-05,7.631141932e-05,7.714516421e-05,7.79622119e-05,7.875667569e-05,7.952260285e-05,8.025404949e-05,8.094515843e-05,8.15902387e-05,8.218384525e-05,8.272085715e-05,8.319655298e-05,8.360668157e-05,8.394752683e-05,8.421596521e-05,8.440951446e-05,8.452637285e-05,8.456544771e-05,8.452637285e-05,8.440951446e-05,8.421596521e-05,8.394752683e-05,8.360668157e-05,8.319655298e-05,8.272085715e-05,8.218384525e-05,8.15902387e-05,8.094515843e-05,8.025404949e-05,7.952260285e-05,7.875667569e-05,7.79622119e-05,7.714516421e-05,7.631141932e-05,7.546672742e-05,7.461663709e-05,7.376643661e-05,7.292110248e-05,7.208525554e-05,7.126312537e-05,7.045852281e-05,6.967482084e-05,6.891494345e-05,6.818136231e-05,6.747610051e-05,6.680074306e-05,6.615645317e-05,6.554399369e-05,6.496375278e-05,6.44157731e-05,6.389978358e-05,6.341523287e-05,6.296132394e-05,6.253704885e-05,6.214122314e-05,6.177251924e-05,6.142949847e-05,6.111064106e-05,6.081437402e-05,6.053909648e-05,6.028320247e-05,6.004510092e-05,5.982323298e-05,5.961608659e-05,5.942220845e-05,5.924021352e-05,5.906879224e-05
6.047038297e-05,6.063657748e-05,6.081270749e-05,6.100006947e-05,6.120004478e-05,6.141409434e-05,6.1643751e-05,6.189060956e-05,6.215631417e-05,6.24425429e-05,6.275098953e-05,6.308334245e-05,6.344126066e-05,6.3826347e-05,6.424011885e-05,6.468397639e-05,6.515916892e-05,6.566675964e-05,6.620758935e-05,6.67822398e-05,6.739099725e-05,6.803381718e-05,6.871029075e-05,6.941961411e-05,7.016056127e-05,7.093146154e-05,7.173018228e-05,7.255411796e-05,7.340018613e-05,7.426483093e-05,7.514403485e-05,7.60333389e-05,7.692787154e-05,7.782238626e-05,7.871130781e-05,7.958878648e-05,8.044876001e-05,8.128502216e-05,8.20912971e-05,8.286131829e-05,8.358891059e-05,8.426807409e-05,8.489306813e-05,8.545849377e-05,8.595937327e-05,8.639122465e-05,8.675013007e-05,8.703279639e-05,8.723660659e-05,8.735966113e-05,8.740080799e-05,8.735966113e-05,8.723660659e-05,8.703279639e-05,8.675013007e-05,8.639122465e-05,8.595937327e-05,8.545849377e-05,8.489306813e-05,8.426807409e-05,8.358891059e-05,8.286131829e-05,8.20912971e-05,8.128502216e-05,8.044876001e-05,7.958878648e-05,7.871130781e-05,7.782238626e-05,7.692787154e-05,7.60333389e-05,7.514403485e-05,7.426483093e-05,7.340018613e-05,7.255411796e-05,7.173018228e-05,7.093146154e-05,7.016056127e-05,6.941961411e-05,6.871029075e-05,6.803381718e-05,6.739099725e-05,6.67822398e-05,6.620758935e-05,6.566675964e-05,6.515916892e-05,6.468397639e-05,6.424011885e-05,6.3826347e-05,6.344126066e-05,6.308334245e-05,6.275098953e-05,6.24425429e-05,6.215631417e-05,6.189060956e-05,6.1643751e-05,6.141409434e-05,6.120004478e-05,6.100006947e-05,6.081270749e-05,6.063657748e-05
6.210186522e-05,6.227212796e-05,6.245291056e-05,6.264557617e-05,6.285157714e-05,6.307244939e-05,6.330980446e-05,6.356531897e-05,6.384072139e-05,6.413777583e-05,6.445826291e-05,6.480395754e-05,6.517660377e-05,6.557788661e-05,6.600940124e-05,6.647261963e-05,6.696885522e-05,6.749922582e-05,6.806461553e-05,6.866563616e-05,6.9302589e-05,6.997542766e-05,7.068372288e-05,7.142663027e-05,7.220286175e-05,7.301066189e-05,7.384778977e-05,7.471150748e-05,7.559857586e-05,7.650525823e-05,7.742733274e-05,7.836011353e-05,7.929848117e-05,8.023692216e-05,8.116957749e-05,8.20902997e-05,8.299271793e-05,8.387031e-05,8.471648057e-05,8.552464406e-05,8.628831093e-05,8.700117578e-05,8.765720566e-05,8.825072673e-05,8.877650777e-05,8.92298386e-05,8.960660188e-05,8.990333676e-05,9.0117293e-05,9.024647428e-05,9.028966995e-05,9.024647428e-05,9.0117293e-05,8.990333676e-05,8.960660188e-05,8.92298386e-05,8.877650777e-05,8.825072673e-05,8.765720566e-05,8.700117578e-05,8.628831093e-05,8.552464406e-05,8.471648057e-05,8.387031e-05,8.299271793e-05,8.20902997e-05,8.116957749e-05,8.023692216e-05,7.929848117e-05,7.836011353e-05,7.742733274e-05,7.650525823e-05,7.559857586e-05,7.471150748e-05,7.384778977e-05,7.301066189e-05,7.220286175e-05,7.142663027e-05,7.068372288e-05,6.997542766e-05,6.9302589e-05,6.866563616e-05,6.806461553e-05,6.749922582e-05,6.696885522e-05,6.647261963e-05,6.600940124e-05,6.557788661e-05,6.517660377e-05,6.480395754e-05,6.445826291e-05,6.413777583e-05,6.384072139e-05,6.356531897e-05,6.330980446e-05,6.307244939e-05,6.285157714e-05,6.264557617e-05,6.245291056e-05,6.227212796e-05
6.380053826e-05,6.397479108e-05,6.41601374e-05,6.435800582e-05,6.456991835e-05,6.479748456e-05,6.504239319e-05,6.530640121e-05,6.559131983e-05,6.589899761e-05,6.623130041e-05,6.659008809e-05,6.697718816e-05,6.739436629e-05,6.784329399e-05,6.832551376e-05,6.884240195e-05,6.939513e-05,6.998462449e-05,7.061152675e-05,7.127615281e-05,7.197845446e-05,7.27179824e-05,7.349385242e-05,7.430471552e-05,7.514873308e-05,7.602355791e-05,7.692632216e-05,7.785363284e-05,7.880157581e-05,7.976572861e-05,8.074118274e-05,8.172257543e-05,8.270413113e-05,8.36797123e-05,8.464287921e-05,8.558695809e-05,8.650511667e-05,8.739044599e-05,8.823604732e-05,8.903512252e-05,8.978106633e-05,9.046755888e-05,9.108865654e-05,9.16388793e-05,9.211329297e-05,9.250758443e-05,9.281812825e-05,9.304204333e-05,9.317723838e-05,9.322244507e-05,9.317723838e-05,9.304204333e-05,9.281812825e-05,9.250758443e-05,9.211329297e-05,9.16388793e-05,9.108865654e-05,9.046755888e-05,8.978106633e-05,8.903512252e-05,8.823604732e-05,8.739044599e-05,8.650511667e-05,8.558695809e-05,8.464287921e-05,8.36797123e-05,8.270413113e-05,8.172257543e-05,8.074118274e-05,7.976572861e-05,7.880157581e-05,7.785363284e-05,7.692632216e-05,7.602355791e-05,7.514873308e-05,7.430471552e-05,7.349385242e-05,7.27179824e-05,7.197845446e-05,7.127615281e-05,7.061152675e-05,6.998462449e-05,6.939513e-05,6.884240195e-05,6.832551376e-05,6.784329399e-05,6.739436629e-05,6.697718816e-05,6.659008809e-05,6.623130041e-05,6.589899761e-05,6.559131983e-05,6.530640121e-05,6.504239319e-05,6.479748456e-05,6.456991835e-05,6.435800582e-05,6.41601374e-05,6.397479108e-05
6.556527112e-05,6.574340662e-05,6.593319427e-05,6.613612637e-05,6.635379279e-05,6.658787478e-05,6.684013632e-05,6.711241254e-05,6.740659528e-05,6.772461533e-05,6.806842153e-05,6.843995646e-05,6.884112892e-05,6.927378309e-05,6.973966487e-05,7.024038536e-05,7.077738223e-05,7.135187912e-05,7.196484397e-05,7.261694687e-05,7.330851819e-05,7.403950796e-05,7.480944735e-05,7.561741339e-05,7.646199775e-05,7.734128083e-05,7.825281192e-05,7.919359665e-05,8.016009226e-05,8.114821178e-05,8.215333743e-05,8.317034389e-05,8.419363146e-05,8.521716939e-05,8.623454892e-05,8.723904574e-05,8.822369114e-05,8.918135084e-05,9.010481054e-05,9.098686655e-05,9.182042022e-05,9.259857434e-05,9.331472967e-05,9.396267985e-05,9.453670271e-05,9.503164613e-05,9.544300652e-05,9.576699824e-05,9.60006126e-05,9.614166515e-05,9.618883073e-05,9.614166515e-05,9.60006126e-05,9.576699824e-05,9.544300652e-05,9.503164613e-05,9.453670271e-05,9.396267985e-05,9.331472967e-05,9.259857434e-05,9.182042022e-05,9.098686655e-05,9.010481054e-05,8.918135084e-05,8.822369114e-05,8.723904574e-05,8.623454892e-05,8.521716939e-05,8.419363146e-05,8.317034389e-05,8.215333743e-05,8.114821178e-05,8.016009226e-05,7.919359665e-05,7.825281192e-05,7.734128083e-05,7.646199775e-05,7.561741339e-05,7.480944735e-05,7.403950796e-05,7.330851819e-05,7.261694687e-05,7.196484397e-05,7.135187912e-05,7.077738223e-05,7.024038536e-05,6.973966487e-05,6.927378309e-05,6.884112892e-05,6.843995646e-05,6.806842153e-05,6.772461533e-05,6.740659528e-05,6.711241254e-05,6.684013632e-05,6.658787478e-05,6.635379279e-05,6.613612637e-05,6.593319427e-05,6.574340662e-05
6.739439513e-05,6.757627634e-05,6.7770349e-05,6.797816693e-05,6.820138548e-05,6.844175513e-05,6.870111244e-05,6.898136804e-05,6.928449156e-05,6.961249318e-05,6.996740186e-05,7.035124004e-05,7.076599495e-05,7.121358659e-05,7.169583264e-05,7.221441047e-05,7.277081689e-05,7.336632595e-05,7.400194553e-05,7.467837347e-05,7.539595399e-05,7.61546354e-05,7.695393004e-05,7.779287752e-05,7.867001224e-05,7.958333641e-05,8.053029942e-05,8.150778474e-05,8.251210506e-05,8.353900656e-05,8.458368292e-05,8.564079951e-05,8.670452793e-05,8.776859107e-05,8.882631839e-05,8.987071084e-05,9.089451499e-05,9.189030507e-05,9.285057198e-05,9.376781767e-05,9.463465344e-05,9.544390022e-05,9.618868922e-05,9.686256079e-05,9.745955982e-05,9.797432526e-05,9.840217149e-05,9.873915904e-05,9.898215382e-05,9.912887576e-05,9.917793827e-05,9.912887576e-05,9.898215382e-05,9.873915904e-05,9.840217149e-05,9.797432526e-05,9.745955982e-05,9.686256079e-05,9.618868922e-05,9.544390022e-05,9.463465344e-05,9.376781767e-05,9.285057198e-05,9.189030507e-05,9.089451499e-05,8.987071084e-05,8.882631839e-05,8.776859107e-05,8.670452793e-05,8.564079951e-05,8.458368292e-05,8.353900656e-05,8.251210506e-05,8.150778474e-05,8.053029942e-05,7.958333641e-05,7.867001224e-05,7.779287752e-05,7.695393004e-05,7.61546354e-05,7.539595399e-05,7.467837347e-05,7.400194553e-05,7.336632595e-05,7.277081689e-05,7.221441047e-05,7.169583264e-05,7.121358659e-05,7.076599495e-05,7.035124004e-05,6.996740186e-05,6.961249318e-05,6.928449156e-05,6.898136804e-05,6.870111244e-05,6.844175513e-05,6.820138548e-05,6.797816693e-05,6.7770349e-05,6.757627634e-05
6.928567965e-05,6.947114006e-05,6.966930757e-05,6.98817948e-05,7.011031972e-05,7.035669898e-05,7.062283855e-05,7.091072124e-05,7.122239106e-05,7.155993408e-05,7.192545586e-05,7.232105518e-05,7.274879428e-05,7.321066565e-05,7.370855558e-05,7.42442048e-05,7.481916667e-05,7.543476344e-05,7.609204116e-05,7.679172421e-05,7.753417004e-05,7.831932534e-05,7.914668444e-05,8.001525116e-05,8.092350516e-05,8.186937388e-05,8.285021121e-05,8.386278384e-05,8.490326622e-05,8.596724505e-05,8.704973375e-05,8.814519755e-05,8.924758941e-05,9.035039671e-05,9.144669857e-05,9.252923333e-05,9.359047531e-05,9.462272007e-05,9.561817667e-05,9.656906563e-05,9.746772096e-05,9.830669436e-05,9.907886004e-05,9.977751868e-05,0.0001003964985,0.00010093025,0.0001013739273,0.00010172345,0.0001019755473,0.0001021278044,0.0001021787263,0.0001021278044,0.0001019755473,0.00010172345,0.0001013739273,0.00010093025,0.0001003964985,9.977751868e-05,9.907886004e-05,9.830669436e-05,9.746772096e-05,9.656906563e-05,9.561817667e-05,9.462272007e-05,9.359047531e-05,9.252923333e-05,9.144669857e-05,9.035039671e-05,8.924758941e-05,8.814519755e-05,8.704973375e-05,8.596724505e-05,8.490326622e-05,8.386278384e-05,8.285021121e-05,8.186937388e-05,8.092350516e-05,8.001525116e-05,7.914668444e-05,7.831932534e-05,7.753417004e-05,7.679172421e-05,7.609204116e-05,7.543476344e-05,7.481916667e-05,7.42442048e-05,7.370855558e-05,7.321066565e-05,7.274879428e-05,7.232105518e-05,7.192545586e-05,7.155993408e-05,7.122239106e-05,7.091072124e-05,7.062283855e-05,7.035669898e-05,7.011031972e-05,6.98817948e-05,6.966930757e-05,6.947114006e-05
